timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-03-22 23:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,67859.0,0.0,9462.28182864965,-0.0070291839096555675,-0.025192242233756712
2026-03-23 00:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,67669.99,0.0,9435.926210552814,-0.0027853342961141614,-0.025192242233756712
2026-03-23 01:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,67905.0,0.0,9468.696084151761,0.003472883622415157,-0.025192242233756712
2026-03-23 02:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68320.72,0.0,9526.664221050423,0.006122082320889621,-0.025192242233756712
2026-03-23 03:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68074.6,0.0,9492.345165307379,-0.0036024210517687782,-0.025192242233756712
2026-03-23 04:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68541.0,0.0,9557.380138485323,0.006851307242348614,-0.025192242233756712
2026-03-23 05:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68899.92,0.0,9607.428064242245,0.00523657372959252,-0.025192242233756712
2026-03-23 06:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,67874.19,0.0,9464.399927368715,-0.014887245152099049,-0.025192242233756712
2026-03-23 07:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68333.16,0.0,9528.398858842735,0.006762069646798263,-0.025192242233756712
2026-03-23 08:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68434.26,0.0,9542.496276913682,0.0014795159480402997,-0.025192242233756712
2026-03-23 09:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68334.01,0.0,9528.517383129185,-0.0014649095350779406,-0.025192242233756712
2026-03-23 10:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,68551.02,0.0,9558.77733066209,0.003175724650141376,-0.025192242233756712
2026-03-23 11:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,70122.15,0.0,9777.856227336755,0.02291913380719901,-0.025192242233756712
2026-03-23 12:00:00+00:00,9881.157981481054,9881.157981481054,0.0,0,False,70752.15,0.0,9865.703639648304,0.008984322357486363,-0.025192242233756712
2026-03-23 13:00:00+00:00,9922.885589851001,5224.089687421806,0.06573477367284479,1,False,71481.13,0.004222947193856408,9967.352856516354,0.010303291136735782,-0.02107568054854836
2026-03-23 14:00:00+00:00,9920.606565247765,5224.089687421806,0.06573477367284479,1,False,71446.46,-0.00022967357454639625,9962.518460032481,-0.00048502311029474665,-0.021300513596207105
2026-03-23 15:00:00+00:00,9834.166652563446,5224.089687421806,0.06573477367284479,1,False,70131.48,-0.008713168102757018,9779.15720568099,-0.018405110624095555,-0.029828086743325266
2026-03-23 16:00:00+00:00,9862.43654932919,5224.089687421806,0.06573477367284479,1,False,70561.54,0.0028746611446099912,9839.124917012265,0.006132196269064805,-0.027039171240694437
2026-03-23 17:00:00+00:00,9896.856591519765,5224.089687421806,0.06573477367284479,1,False,71085.16,0.0034900140567106774,9912.138666273493,0.007420756406393947,-0.023643524271695693
2026-03-23 18:00:00+00:00,9896.26892264313,5224.089687421806,0.06573477367284479,1,False,71076.22,-5.937934648247989e-05,9910.89206966069,-0.0001257646462358153,-0.02370149968115831
2026-03-23 19:00:00+00:00,9870.161042583488,5224.089687421806,0.06573477367284479,1,False,70679.05,-0.002638153860179182,9855.510551013425,-0.005587944885082408,-0.026277125338461604
2026-03-23 20:00:00+00:00,9885.709945948061,5224.089687421806,0.06573477367284479,1,False,70915.59,0.0015753444444817077,9888.493768327984,0.003346677693036204,-0.02474317641739876
2026-03-23 21:00:00+00:00,9881.487144087318,5224.089687421806,0.06573477367284479,1,False,70851.35,-0.00042716222545802207,9879.536121078949,-0.0009058656918736752,-0.02515976929255348
2026-03-23 22:00:00+00:00,9876.811429635967,5224.089687421806,0.06573477367284479,1,False,70780.22,-0.0004731792272935076,9869.617729907963,-0.0010039328820129478,-0.025621043439654323
2026-03-23 23:00:00+00:00,9885.109130116693,5224.089687421806,0.06573477367284479,1,False,70906.45,0.0008401193583413846,9887.219283647783,0.0017834078503853323,-0.024802448815887446
2026-03-24 00:00:00+00:00,9870.170902799538,5224.089687421806,0.06573477367284479,1,False,70679.2,-0.0015111848660974703,9855.531467063975,-0.0032049270552960696,-0.026276152596692137
2026-03-24 01:00:00+00:00,9859.480456557123,5224.089687421806,0.06573477367284479,1,False,70516.57,-0.0010831064981239313,9832.854285057267,-0.0023009598297658584,-0.027330799223192814
2026-03-24 02:00:00+00:00,9855.326018860998,5224.089687421806,0.06573477367284479,1,False,70453.37,-0.0004213647680960664,9824.041655758709,-0.0008962432517636287,-0.027740647755412295
2026-03-24 03:00:00+00:00,9861.211253147929,5224.089687421806,0.06573477367284479,1,False,70542.9,0.0005971628209626711,9836.52574913054,0.001270769588452847,-0.027160050617918596
2026-03-24 04:00:00+00:00,9850.006103627657,5224.089687421806,0.06573477367284479,1,False,70372.44,-0.0011362853134999629,9812.756749285101,-0.002416401934142276,-0.028265474364787435
2026-03-24 05:00:00+00:00,9844.182660027978,5224.089687421806,0.06573477367284479,1,False,70283.85,-0.0005912121818415494,9800.403729830054,-0.0012588735021835662,-0.028839975653858985
2026-03-24 06:00:00+00:00,9861.111336291946,5224.089687421806,0.06573477367284479,1,False,70541.38,0.001719662957160084,9836.313799818297,0.0036641419045770895,-0.02716990773451622
2026-03-24 07:00:00+00:00,9910.433451674155,5224.089687421806,0.06573477367284479,1,False,71291.7,0.005001679192150332,9940.938673477978,0.010636593726972565,-0.022304123704534273
2026-03-24 08:00:00+00:00,9888.902026557615,5224.089687421806,0.06573477367284479,1,False,70964.15,-0.0021726017556682464,9895.264991092823,-0.004594503988542886,-0.024428267481883426
2026-03-24 09:00:00+00:00,9912.094569404868,5224.089687421806,0.06573477367284479,1,False,71316.97,0.002345310205821294,9944.462330794031,0.004971806186645056,-0.0221402491410978
2026-03-24 10:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,71272.87,-0.0006360316091587048,9938.313011932221,-0.000618366147636551,-0.022762198851968174
2026-03-24 11:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,71157.77,0.0,9922.26342914324,-0.0016149202354274195,-0.022762198851968174
2026-03-24 12:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70956.48,0.0,9894.195483708016,-0.002828784544541052,-0.022762198851968174
2026-03-24 13:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70100.46,0.0,9774.831766427174,-0.01206401444942018,-0.022762198851968174
2026-03-24 14:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,69869.93,0.0,9742.686585537997,-0.003288566152062522,-0.022762198851968174
2026-03-24 15:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,69873.04,0.0,9743.120244986074,4.45112797451408e-05,-0.022762198851968174
2026-03-24 16:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,69476.87,0.0,9687.878166675811,-0.005669854925447582,-0.022762198851968174
2026-03-24 17:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,69238.43,0.0,9654.630012720945,-0.0034319335341388424,-0.022762198851968174
2026-03-24 18:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,69430.24,0.0,9681.376063761387,0.0027702823417574685,-0.022762198851968174
2026-03-24 19:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,69377.33,0.0,9673.998275530588,-0.0007620598747748453,-0.022762198851968174
2026-03-24 20:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70093.19,0.0,9773.818035177164,0.010318356154668695,-0.022762198851968174
2026-03-24 21:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70332.93,0.0,9807.247461570134,0.00342030374134783,-0.022762198851968174
2026-03-24 22:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70316.96,0.0,9805.020599388206,-0.00022706291348861818,-0.022762198851968174
2026-03-24 23:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70556.74,0.0,9838.455603394654,0.00340998814510729,-0.022762198851968174
2026-03-25 00:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70840.75,0.0,9878.058053506722,0.0040252710088364285,-0.022762198851968174
2026-03-25 01:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70677.18,0.0,9855.249797583228,-0.002308981765438811,-0.022762198851968174
2026-03-25 02:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70531.09,0.0,9834.87895875054,-0.0020670038051885387,-0.022762198851968174
2026-03-25 03:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70716.7,0.0,9860.760479701567,0.002631605438112583,-0.022762198851968174
2026-03-25 04:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70968.64,0.0,9895.891078205965,0.0035626662443242196,-0.022762198851968174
2026-03-25 05:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,71117.66,0.0,9916.670477226073,0.0020998007007040353,-0.022762198851968174
2026-03-25 06:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70991.83,0.0,9899.124699621054,-0.0017693214315543937,-0.022762198851968174
2026-03-25 07:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,70926.88,0.0,9890.068049732743,-0.0009148940096347369,-0.022762198851968174
2026-03-25 08:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,71248.39,0.0,9934.899512482401,0.004532978188241055,-0.022762198851968174
2026-03-25 09:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,71345.91,0.0,9948.497734146884,0.001368732682942353,-0.022762198851968174
2026-03-25 10:00:00+00:00,9905.790163945756,9905.790163945756,0.0,0,False,71501.39,0.0,9970.177917744024,0.0021792419495383353,-0.022762198851968174
2026-03-25 11:00:00+00:00,9914.1750313755,2503.0572155950967,0.10339319629984087,1,False,71678.97,0.000846461240443297,9994.93973278892,0.002483588081294563,-0.0219350049306003
2026-03-25 12:00:00+00:00,9917.925102605297,2503.0572155950967,0.10339319629984087,1,False,71715.24,0.00037825348230469125,9999.997233811999,0.0005060061549433392,-0.021565048440294943
2026-03-25 13:00:00+00:00,9904.089025076451,2503.0572155950967,0.10339319629984087,1,False,71581.42,-0.0013950576744334864,9981.33732791433,-0.0018659911059349943,-0.022930021628402186
2026-03-25 14:00:00+00:00,9868.197110912924,2503.0572155950967,0.10339319629984087,1,False,71234.28,-0.00362394906514385,9932.932009327298,-0.004849582475452419,-0.026470873463102063
2026-03-25 15:00:00+00:00,9789.56299794891,9789.56299794891,0.0,0,False,70832.99,-0.00796843760620225,9876.975996491583,-0.005633383253119129,-0.03422837956573188
2026-03-25 16:00:00+00:00,9826.72569349103,3146.2128253910287,0.09366429156324779,1,False,71324.01,0.0037961546955576075,9945.44399076653,0.006932080659026285,-0.03056216109398413
2026-03-25 17:00:00+00:00,9775.677717946144,3146.2128253910287,0.09366429156324779,1,False,70779.0,-0.005194810269172123,9869.44761269682,-0.007641325831231338,-0.03559820673485725
2026-03-25 18:00:00+00:00,9778.613156843736,3146.2128253910287,0.09366429156324779,1,False,70810.34,0.0003002798355558056,9873.817672858475,0.0004427867022702703,-0.03530861632296578
2026-03-25 19:00:00+00:00,9785.447840199107,3146.2128253910287,0.09366429156324779,1,False,70883.31,0.0006989419916452189,9883.992634249546,0.0010304992180520944,-0.03463435300593565
2026-03-25 20:00:00+00:00,9797.267337151472,3146.2128253910287,0.09366429156324779,1,False,71009.5,0.0012078646931017456,9901.588610375886,0.0017802498218550955,-0.03346832192499827
2026-03-25 21:00:00+00:00,9799.678256016312,3146.2128253910287,0.09366429156324779,1,False,71035.24,0.00024608074699550286,9905.17780465033,0.0003624867095248785,-0.03323047708766291
2026-03-25 22:00:00+00:00,9830.947143111785,3146.2128253910287,0.09366429156324779,1,False,71369.08,0.0031908075223057164,9951.72856675523,0.004699639221321661,-0.030145701621618226
2026-03-25 23:00:00+00:00,9827.8983704214,3146.2128253910287,0.09366429156324779,1,False,71336.53,-0.00031011993513985203,9947.1897837858,-0.0004560798597936788,-0.030446472773726363
2026-03-26 00:00:00+00:00,9824.408438917755,3146.2128253910287,0.09366429156324779,1,False,71299.27,-0.00035510455766907256,9941.994236829089,-0.0005223130421397881,-0.0307907656501486
2026-03-26 01:00:00+00:00,9819.991230927633,3146.2128253910287,0.09366429156324779,1,False,71252.11,-0.0004496156707638477,9935.418230536052,-0.0006614373471145463,-0.03122653731016134
2026-03-26 02:00:00+00:00,9786.35638382727,3146.2128253910287,0.09366429156324779,1,False,70893.01,-0.0034251402378479012,9885.34520551847,-0.00503985074968305,-0.03454472227857952
2026-03-26 03:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,70921.47,-0.0009112672134187205,9889.313677509559,0.00040145001601699093,-0.035424510019189115
2026-03-26 04:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,70772.01,0.0,9868.472924741172,-0.002107401327129832,-0.035424510019189115
2026-03-26 05:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,70016.98,0.0,9763.191287094209,-0.010668483204023693,-0.035424510019189115
2026-03-26 06:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,70097.18,0.0,9774.374402121804,0.001145436435561642,-0.035424510019189115
2026-03-26 07:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,70087.44,0.0,9773.0162532394,-0.00013894995490548734,-0.035424510019189115
2026-03-26 08:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,70024.77,0.0,9764.277527319458,-0.0008941687697536782,-0.035424510019189115
2026-03-26 09:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69562.41,0.0,9699.805893103003,-0.006602806406932893,-0.035424510019189115
2026-03-26 10:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69517.68,0.0,9693.568726828882,-0.0006430196998638005,-0.035424510019189115
2026-03-26 11:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69276.01,0.0,9659.870180585498,-0.0034763818355273424,-0.035424510019189115
2026-03-26 12:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69436.42,0.0,9682.237805044062,0.002315520192343712,-0.035424510019189115
2026-03-26 13:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69646.59,0.0,9711.543980671868,0.003026797752533783,-0.035424510019189115
2026-03-26 14:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69479.92,0.0,9688.30345970367,-0.0023930819872156617,-0.035424510019189115
2026-03-26 15:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69082.64,0.0,9632.906602619332,-0.005717911016593136,-0.035424510019189115
2026-03-26 16:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68932.52,0.0,9611.973819228526,-0.0021730495534042493,-0.035424510019189115
2026-03-26 17:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68486.86,0.0,9549.830838640011,-0.006465163322043055,-0.035424510019189115
2026-03-26 18:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68497.25,0.0,9551.279623741466,0.0001517079334634186,-0.035424510019189115
2026-03-26 19:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68534.36,0.0,9556.454254647628,0.0005417735748516339,-0.035424510019189115
2026-03-26 20:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69005.21,0.0,9622.109737325236,0.0068702764569481545,-0.035424510019189115
2026-03-26 21:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68921.1,0.0,9610.381410579957,-0.0012188934719569167,-0.035424510019189115
2026-03-26 22:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68892.67,0.0,9606.417121798977,-0.00041250067105724764,-0.035424510019189115
2026-03-26 23:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68820.31,0.0,9596.32721901348,-0.0010503294472401503,-0.035424510019189115
2026-03-27 00:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68785.01,0.0,9591.404975117293,-0.0005129299766303275,-0.035424510019189115
2026-03-27 01:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,69051.27,0.0,9628.532359247567,0.0038709015234568156,-0.035424510019189115
2026-03-27 02:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68903.59,0.0,9607.939810279044,-0.0021387007074599174,-0.035424510019189115
2026-03-27 03:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68767.51,0.0,9588.96476921975,-0.0019749333815551884,-0.035424510019189115
2026-03-27 04:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68578.0,0.0,9562.539430954415,-0.002755807211864969,-0.035424510019189115
2026-03-27 05:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68630.77,0.0,9569.897697538034,0.0007694887573272968,-0.035424510019189115
2026-03-27 06:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68656.15,0.0,9573.436693291156,0.00036980497231775544,-0.035424510019189115
2026-03-27 07:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,68540.48,0.0,9557.307629510082,-0.001684772595026085,-0.035424510019189115
2026-03-27 08:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,67920.5,0.0,9470.8574093753,-0.009045457516492439,-0.035424510019189115
2026-03-27 09:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,67695.81,0.0,9439.526560054219,-0.0033081323017349895,-0.035424510019189115
2026-03-27 10:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,66502.41,0.0,9273.118461875489,-0.01762886063406277,-0.035424510019189115
2026-03-27 11:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,66702.78,0.0,9301.05812220067,0.003012973514794348,-0.035424510019189115
2026-03-27 12:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,66619.76,0.0,9289.481785422726,-0.0012446257862115395,-0.035424510019189115
2026-03-27 13:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,66188.32,0.0,9229.321646426386,-0.006476156623800522,-0.035424510019189115
2026-03-27 14:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,66205.06,0.0,9231.655877667807,0.0002529147136534071,-0.035424510019189115
2026-03-27 15:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,66112.82,0.0,9218.7939009827,-0.0013932469814240678,-0.035424510019189115
2026-03-27 16:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,65979.29,0.0,9200.174432782762,-0.0020197293051484877,-0.035424510019189115
2026-03-27 17:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,65632.92,0.0,9151.876483255222,-0.005249677588224921,-0.035424510019189115
2026-03-27 18:00:00+00:00,9777.438398115857,9777.438398115857,0.0,0,False,65836.69,0.0,9180.290240726212,0.0031046919746979817,-0.035424510019189115
